Timestamp,Mode,Front_Dist_cm,Left_Dist_cm,Right_Dist_cm,Action,Notes
10:35:25.984,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.984,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.984,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.984,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.984,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.984,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.984,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.985,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.985,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.985,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.985,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.985,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.985,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.985,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.985,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.985,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.986,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.986,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.986,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.986,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.986,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.986,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.986,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.986,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.987,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.987,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.987,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.987,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.987,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.987,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.987,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.987,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.987,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.988,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.988,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.988,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.988,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.988,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.988,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.988,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.989,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.989,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.989,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.989,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.989,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.989,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.989,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.989,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.990,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.990,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.990,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.990,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.990,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.990,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.990,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.990,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.990,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.991,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.991,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.991,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.991,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.991,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.991,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.991,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.991,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.991,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.992,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.992,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.992,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.992,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.992,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.992,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.992,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.992,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.993,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.993,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.993,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.993,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.993,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.993,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.993,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.993,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.993,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.994,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.994,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.994,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.994,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.994,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.994,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.994,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.994,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.995,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.995,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.995,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.995,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.995,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.995,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.995,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.995,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.996,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.996,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.996,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.996,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.996,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.996,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.996,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.996,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.997,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.997,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.997,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.997,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.997,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.997,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.997,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.997,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.997,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.998,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.998,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.998,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.998,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.998,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.998,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.998,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.998,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.998,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.999,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.999,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.999,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.999,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.999,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.999,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.999,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:25.999,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.000,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.000,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.000,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.000,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.000,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.000,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.000,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.001,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.001,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.001,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.001,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.001,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.001,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.001,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.001,lidar,26.2,26.1,74.4,FORWARD,Speed=0.10
10:35:26.002,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.002,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.002,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.002,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.002,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.002,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.002,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.002,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.003,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.003,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.003,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.003,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.003,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.003,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.003,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.003,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.003,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.004,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.004,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.004,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.004,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.004,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.004,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.004,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.004,lidar,26.2,37.1,74.4,FORWARD,Speed=0.10
10:35:26.005,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.005,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.005,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.005,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.005,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.005,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.005,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.006,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.006,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.006,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.006,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.006,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.006,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.006,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.006,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.006,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.007,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.007,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.007,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.007,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.007,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.007,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.007,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.007,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.008,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.008,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.008,lidar,26.2,49.1,74.4,FORWARD,Speed=0.10
10:35:26.008,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.008,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.008,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.008,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.008,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.009,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.009,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.009,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.009,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.009,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.009,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.009,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.009,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.009,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.010,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.010,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.010,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.010,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.010,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.010,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.010,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.010,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.011,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.011,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.011,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.011,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.011,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.011,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.011,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.011,lidar,26.2,61.1,74.4,FORWARD,Speed=0.10
10:35:26.011,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.012,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.012,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.012,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.012,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.012,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.012,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.012,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.012,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.012,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.013,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.013,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.013,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.013,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.013,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.013,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.013,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.013,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.014,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.014,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.014,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.014,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.014,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.014,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.014,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.014,lidar,26.2,36.6,74.4,FORWARD,Speed=0.10
10:35:26.014,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.015,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.015,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.015,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.015,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.015,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.015,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.015,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.015,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.015,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.016,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.016,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.016,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.016,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.016,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.016,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.016,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.016,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.017,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.017,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.017,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.017,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.017,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.017,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.017,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.017,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.018,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.018,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.018,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.018,lidar,26.2,31.8,74.4,FORWARD,Speed=0.10
10:35:26.018,lidar,26.2,27.9,74.4,FORWARD,Speed=0.10
10:35:26.018,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.018,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.018,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.018,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.019,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.019,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.019,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.019,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.019,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.019,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.019,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.019,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.020,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.020,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.020,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.020,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.020,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.020,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.020,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.020,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.021,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.021,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.021,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.021,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.021,lidar,26.2,25.1,74.4,FORWARD,Speed=0.10
10:35:26.021,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.021,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.021,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.021,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.022,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.022,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.022,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.022,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.022,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.022,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.022,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.022,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.023,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.023,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.023,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.023,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.023,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.023,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.023,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.023,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.023,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.024,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.024,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.024,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.024,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.024,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.024,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.024,lidar,24.0,24.7,74.4,FORWARD,Speed=0.10
10:35:26.024,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.024,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.025,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.025,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.025,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.025,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.025,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.025,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.025,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.026,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.026,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.026,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.026,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.026,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.026,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.026,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.026,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.026,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.027,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.027,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.027,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.027,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.027,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.027,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.027,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.027,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
10:35:26.027,lidar,23.1,24.7,74.4,FORWARD,Speed=0.10
